1.200350000E2;3.075744277E-1;2.828889513E-1
1.200670000E2;3.091398342E-1;2.836109009E-1
1.200990000E2;3.104793380E-1;2.840894345E-1
1.201310000E2;3.118872734E-1;2.845877948E-1
1.201710000E2;3.134560873E-1;2.852252602E-1
1.202030000E2;3.146305198E-1;2.854791810E-1
1.202350000E2;3.161380886E-1;2.861179277E-1
1.202670000E2;3.174851491E-1;2.864153861E-1
1.202990000E2;3.187572806E-1;2.869924839E-1
1.203310000E2;3.202335457E-1;2.872449526E-1
1.203630000E2;3.214798442E-1;2.876585816E-1
1.204030000E2;3.228995639E-1;2.880394184E-1
1.204350000E2;3.242765867E-1;2.883124327E-1
1.204670000E2;3.255804533E-1;2.888157361E-1
1.204990000E2;3.270548402E-1;2.890270804E-1
1.205310000E2;3.282202399E-1;2.893285114E-1
1.205630000E2;3.296798863E-1;2.897716038E-1
1.206030000E2;3.309536460E-1;2.899317413E-1
1.206350000E2;3.323062734E-1;2.904164410E-1
1.206670000E2;3.337204817E-1;2.907552148E-1
1.206990000E2;3.348425368E-1;2.910074436E-1
1.207310000E2;3.363327082E-1;2.915509189E-1
1.207630000E2;3.374055710E-1;2.917158072E-1
1.207950000E2;3.388739690E-1;2.922266787E-1
1.208350000E2;3.399298201E-1;2.925346377E-1
1.208670000E2;3.412511430E-1;2.929644438E-1
1.208990000E2;3.424320252E-1;2.933799291E-1
1.209310000E2;3.435834922E-1;2.936147111E-1
1.209630000E2;3.449189623E-1;2.942067873E-1
1.209950000E2;3.459673796E-1;2.944198278E-1
1.210350000E2;3.473821122E-1;2.950738108E-1
1.210670000E2;3.484280016E-1;2.953584049E-1
1.210990000E2;3.498590528E-1;2.960089062E-1
1.211310000E2;3.509406826E-1;2.962998059E-1
1.211630000E2;3.523859688E-1;2.969166647E-1
1.211950000E2;3.534793734E-1;2.972717916E-1
1.212270000E2;3.548679704E-1;2.978601911E-1
1.212670000E2;3.560192740E-1;2.985017663E-1
1.212990000E2;3.572599010E-1;2.989049504E-1
1.213310000E2;3.584783243E-1;2.995464269E-1
1.213630000E2;3.596287802E-1;2.999151039E-1
1.213950000E2;3.609466893E-1;3.005080063E-1
1.214270000E2;3.619986928E-1;3.011945097E-1
1.214670000E2;3.632000014E-1;3.016497540E-1
1.214990000E2;3.643597195E-1;3.022311265E-1
1.215310000E2;3.654085142E-1;3.028327785E-1
1.215630000E2;3.664952725E-1;3.032108583E-1
1.215950000E2;3.676784739E-1;3.039181024E-1
1.216270000E2;3.686475135E-1;3.044377558E-1
1.216590000E2;3.695448120E-1;3.049173001E-1
1.216990000E2;3.705493150E-1;3.056091401E-1
1.217310000E2;3.714574958E-1;3.060322573E-1
1.217630000E2;3.725801257E-1;3.066249540E-1
1.217950000E2;3.735296292E-1;3.073188736E-1
1.218270000E2;3.743448474E-1;3.077145654E-1
1.218590000E2;3.752477497E-1;3.083276499E-1
1.218990000E2;3.761052768E-1;3.090060665E-1
1.219310000E2;3.769286143E-1;3.093161295E-1
1.219630000E2;3.777723740E-1;3.100042557E-1
1.219950000E2;3.785927673E-1;3.105727794E-1
1.220270000E2;3.792964799E-1;3.110423771E-1
1.220590000E2;3.800948124E-1;3.117345842E-1
1.220910000E2;3.807103370E-1;3.121323092E-1
1.221310000E2;3.814048030E-1;3.126866518E-1
1.221630000E2;3.821699717E-1;3.133854946E-1
1.221950000E2;3.828779814E-1;3.137902680E-1
1.222270000E2;3.836147296E-1;3.144223958E-1
1.222590000E2;3.840782646E-1;3.150425458E-1
1.222910000E2;3.846405390E-1;3.154261637E-1
1.223310000E2;3.853348162E-1;3.160843969E-1
1.223630000E2;3.857176130E-1;3.165628883E-1
1.223950000E2;3.862477879E-1;3.170586836E-1
1.224270000E2;3.865929815E-1;3.176859663E-1
1.224590000E2;3.870530690E-1;3.181289456E-1
1.224910000E2;3.872914708E-1;3.186509998E-1
1.225230000E2;3.878324655E-1;3.192257385E-1
1.225630000E2;3.879980826E-1;3.195846506E-1
1.225950000E2;3.882266878E-1;3.201951261E-1
1.226270000E2;3.885755015E-1;3.205560894E-1
1.226590000E2;3.887760292E-1;3.211759576E-1
1.226910000E2;3.888575294E-1;3.214413115E-1
1.227230000E2;3.889944964E-1;3.220249777E-1
1.227550000E2;3.890834217E-1;3.223181010E-1
1.227950000E2;3.893162610E-1;3.229059197E-1
1.228270000E2;3.894017153E-1;3.232808155E-1
1.228590000E2;3.895335001E-1;3.237819305E-1
1.228910000E2;3.895412903E-1;3.240610714E-1
1.229230000E2;3.895997521E-1;3.246100450E-1
1.229550000E2;3.896077265E-1;3.248705697E-1
1.229950000E2;3.896203259E-1;3.254568073E-1
1.230270000E2;3.896293576E-1;3.257163188E-1
1.230590000E2;3.896304478E-1;3.262674091E-1
1.230910000E2;3.896229679E-1;3.264279997E-1
1.231230000E2;3.896500579E-1;3.269101087E-1
1.231550000E2;3.896089766E-1;3.272136974E-1
1.231870000E2;3.896173843E-1;3.274901291E-1
1.232270000E2;3.895994717E-1;3.280036205E-1
1.232590000E2;3.895977591E-1;3.281512688E-1
1.232910000E2;3.896284536E-1;3.285588819E-1
1.233230000E2;3.896035812E-1;3.288800857E-1
1.233550000E2;3.896148181E-1;3.290141318E-1
1.233870000E2;3.896242613E-1;3.295487520E-1
1.234270000E2;3.896153060E-1;3.297425982E-1
1.234590000E2;3.896356430E-1;3.298631180E-1
1.234910000E2;3.897000516E-1;3.302028456E-1
1.235230000E2;3.897404506E-1;3.305098585E-1
1.235550000E2;3.897678641E-1;3.306372305E-1
1.235870000E2;3.898552607E-1;3.308172470E-1
1.236190000E2;3.899491748E-1;3.311904260E-1
1.236590000E2;3.901145305E-1;3.313800186E-1
1.236910000E2;3.902376980E-1;3.314614515E-1
1.237230000E2;3.902947599E-1;3.315328575E-1
1.237550000E2;3.903436089E-1;3.316718667E-1
1.237870000E2;3.904157474E-1;3.319940044E-1
1.238190000E2;3.904749176E-1;3.322048027E-1
1.238590000E2;3.905879324E-1;3.322816141E-1
1.238910000E2;3.908288957E-1;3.323671094E-1
1.239230000E2;3.911064822E-1;3.324183282E-1
1.239550000E2;3.911941968E-1;3.325179281E-1
1.239870000E2;3.913006492E-1;3.326385587E-1
1.240190000E2;3.915188607E-1;3.328196297E-1
1.240510000E2;3.918436472E-1;3.330280514E-1
1.240910000E2;3.920338380E-1;3.330854820E-1
1.241230000E2;3.921424725E-1;3.331385434E-1
1.241550000E2;3.924716595E-1;3.332013238E-1
1.241870000E2;3.927920916E-1;3.332425514E-1
1.242190000E2;3.929261012E-1;3.332659961E-1
1.242510000E2;3.931008307E-1;3.332613107E-1
1.242910000E2;3.935696516E-1;3.333146618E-1
1.243230000E2;3.937648224E-1;3.333447695E-1
1.243550000E2;3.939558905E-1;3.334061782E-1
1.243870000E2;3.943878012E-1;3.335532785E-1
1.244190000E2;3.945991866E-1;3.335618276E-1
1.244510000E2;3.947982866E-1;3.336039161E-1
1.244830000E2;3.952737955E-1;3.336985387E-1
1.245230000E2;3.954427805E-1;3.338629957E-1
1.245550000E2;3.955918541E-1;3.339441557E-1
1.245870000E2;3.957949418E-1;3.340031249E-1
1.246190000E2;3.961194460E-1;3.340828920E-1
1.246510000E2;3.962350235E-1;3.341039399E-1
1.246830000E2;3.962767674E-1;3.341246942E-1
1.247230000E2;3.963147356E-1;3.341683575E-1
1.247550000E2;3.963058830E-1;3.342221052E-1
1.247870000E2;3.962988679E-1;3.343348637E-1
1.248190000E2;3.962473979E-1;3.344571777E-1
1.248510000E2;3.961864877E-1;3.346681759E-1
1.248830000E2;3.959579824E-1;3.347557976E-1
1.249150000E2;3.955143019E-1;3.348592465E-1
1.249550000E2;3.952835080E-1;3.349198038E-1
1.249870000E2;3.945699936E-1;3.349457010E-1
1.250190000E2;3.938010110E-1;3.349619570E-1
1.250510000E2;3.929477066E-1;3.349636321E-1
1.250830000E2;3.920136034E-1;3.349657921E-1
1.251150000E2;3.908933440E-1;3.350364443E-1
1.251550000E2;3.894445310E-1;3.350216174E-1
1.251870000E2;3.877945201E-1;3.350321514E-1
1.252190000E2;3.860338424E-1;3.349722870E-1
1.252510000E2;3.840787728E-1;3.349555056E-1
1.252830000E2;3.817976763E-1;3.348478823E-1
1.253150000E2;3.792803344E-1;3.347781167E-1
1.253470000E2;3.766424966E-1;3.347103163E-1
1.253870000E2;3.735440819E-1;3.346026339E-1
1.254190000E2;3.705521388E-1;3.344933855E-1
1.254510000E2;3.671408625E-1;3.342733077E-1
1.254830000E2;3.633300139E-1;3.338824577E-1
1.255150000E2;3.595213220E-1;3.336729795E-1
1.255470000E2;3.553322563E-1;3.334806189E-1
1.255790000E2;3.510194803E-1;3.331514618E-1
1.256190000E2;3.459606362E-1;3.326374290E-1
1.256510000E2;3.411570600E-1;3.322619975E-1
1.256830000E2;3.355430182E-1;3.317056471E-1
1.257150000E2;3.302210940E-1;3.312513404E-1
1.257470000E2;3.241259991E-1;3.306224363E-1
1.257790000E2;3.176745244E-1;3.298369764E-1
1.258190000E2;3.120120195E-1;3.294010870E-1
1.258510000E2;3.052683932E-1;3.285716644E-1
1.258830000E2;2.985342829E-1;3.277487420E-1
1.259150000E2;2.915642941E-1;3.269313049E-1
1.259470000E2;2.844456738E-1;3.260638042E-1
1.259790000E2;2.785171510E-1;3.255025182E-1
1.260110000E2;2.712069347E-1;3.247021143E-1
1.260510000E2;2.641040910E-1;3.238449196E-1
1.260830000E2;2.567453242E-1;3.230644109E-1
1.261150000E2;2.496861686E-1;3.221914744E-1
1.261470000E2;2.435899403E-1;3.217026312E-1
1.261790000E2;2.364843565E-1;3.208505874E-1
1.262110000E2;2.294296037E-1;3.200460192E-1
1.262510000E2;2.222767360E-1;3.191508865E-1
1.262830000E2;2.162718694E-1;3.186658916E-1
1.263150000E2;2.092576603E-1;3.179690532E-1
1.263470000E2;2.021140815E-1;3.170920337E-1
1.263790000E2;1.950997452E-1;3.162642834E-1
1.264110000E2;1.880333236E-1;3.154883749E-1
1.264430000E2;1.820930758E-1;3.149847890E-1
1.264830000E2;1.750439238E-1;3.142052631E-1
1.265150000E2;1.679817511E-1;3.133490325E-1
1.265470000E2;1.621730545E-1;3.128374375E-1
1.265790000E2;1.552246567E-1;3.121188617E-1
1.266110000E2;1.481812347E-1;3.112952421E-1
1.266430000E2;1.411688525E-1;3.105021283E-1
1.266830000E2;1.353745002E-1;3.101021750E-1
1.267150000E2;1.285332194E-1;3.094183220E-1
1.267470000E2;1.213413949E-1;3.084991760E-1
1.267790000E2;1.144080666E-1;3.077505214E-1
1.268110000E2;1.083009101E-1;3.071839679E-1
1.268430000E2;1.013078937E-1;3.064421856E-1
1.268750000E2;9.416660812E-2;3.056748121E-1
1.269150000E2;8.791056851E-2;3.051470786E-1
1.269470000E2;8.107531068E-2;3.044197549E-1
1.269790000E2;7.404249095E-2;3.035787030E-1
1.270110000E2;6.727400275E-2;3.028618805E-1
1.270430000E2;6.113632221E-2;3.022790021E-1
1.270750000E2;5.411586138E-2;3.015765183E-1
1.271150000E2;4.688183431E-2;3.008648884E-1
1.271470000E2;4.077735683E-2;3.002507325E-1
1.271790000E2;3.366912875E-2;2.995372597E-1
1.272110000E2;2.653807035E-2;2.987369783E-1
1.272430000E2;2.056661518E-2;2.983132048E-1
1.272750000E2;1.346616672E-2;2.975616407E-1
1.273070000E2;6.422911372E-3;2.967918719E-1
1.273470000E2;2.153536586E-4;2.963855447E-1
1.273790000E2;-6.926651800E-3;2.955775945E-1
1.274110000E2;-1.392904915E-2;2.948209774E-1
1.274430000E2;-2.035367955E-2;2.943366334E-1
1.274750000E2;-2.747718036E-2;2.936820097E-1
1.275070000E2;-3.450398006E-2;2.929549212E-1
1.275470000E2;-4.095759743E-2;2.924291224E-1
1.275790000E2;-4.795280269E-2;2.916962044E-1
1.276110000E2;-5.515072785E-2;2.909704575E-1
1.276430000E2;-6.156425528E-2;2.905297991E-1
1.276750000E2;-6.873427143E-2;2.897832609E-1
1.277070000E2;-7.587051818E-2;2.890169416E-1
1.277390000E2;-8.232932410E-2;2.885804008E-1
1.277790000E2;-8.951979513E-2;2.877435832E-1
1.278110000E2;-9.660755551E-2;2.870366335E-1
1.278430000E2;-1.032315389E-1;2.865978949E-1
1.278750000E2;-1.104117040E-1;2.858269209E-1
1.279070000E2;-1.176231148E-1;2.851122563E-1
1.279390000E2;-1.242803004E-1;2.845718010E-1
1.279710000E2;-1.314554863E-1;2.838281389E-1
1.280110000E2;-1.387316264E-1;2.830392085E-1
1.280430000E2;-1.454254478E-1;2.826477716E-1
1.280750000E2;-1.526086872E-1;2.818887562E-1
1.281070000E2;-1.599080247E-1;2.811547241E-1
1.281390000E2;-1.664864965E-1;2.806214588E-1
1.281710000E2;-1.737773702E-1;2.798401069E-1
1.282110000E2;-1.810647115E-1;2.791062938E-1
1.282430000E2;-1.877429297E-1;2.786212344E-1
1.282750000E2;-1.950265997E-1;2.778999275E-1
1.283070000E2;-2.022289708E-1;2.771272486E-1
1.283390000E2;-2.089573938E-1;2.765082276E-1
1.283710000E2;-2.161305311E-1;2.758538961E-1
1.284030000E2;-2.234974597E-1;2.750333797E-1
1.284430000E2;-2.300842820E-1;2.746296724E-1
1.284750000E2;-2.373476361E-1;2.738805930E-1
1.285070000E2;-2.444314011E-1;2.730429517E-1
1.285390000E2;-2.425775141E-1;2.727206845E-1
1.285710000E2;-2.366964233E-1;2.722921126E-1
1.286030000E2;-2.304718646E-1;2.721854590E-1
1.286430000E2;-2.241949901E-1;2.720005314E-1
1.286750000E2;-2.180474428E-1;2.715958336E-1
1.287070000E2;-2.118167801E-1;2.713947197E-1
1.287390000E2;-2.055704392E-1;2.709841155E-1
1.287710000E2;-1.995486398E-1;2.708547449E-1
1.288030000E2;-1.932989862E-1;2.704034467E-1
1.288430000E2;-1.873649257E-1;2.703093473E-1
1.288750000E2;-1.812891986E-1;2.701188853E-1
1.289070000E2;-1.751502719E-1;2.696648157E-1
1.289390000E2;-1.691288348E-1;2.694980822E-1
1.289710000E2;-1.628432507E-1;2.690354876E-1
1.290030000E2;-1.567946920E-1;2.689625153E-1
1.290350000E2;-1.505313206E-1;2.685752742E-1
1.290750000E2;-1.445677577E-1;2.683247065E-1
1.291070000E2;-1.385593751E-1;2.681675391E-1
1.291390000E2;-1.322113968E-1;2.676774022E-1
1.291710000E2;-1.262565770E-1;2.675911441E-1
1.292030000E2;-1.199365845E-1;2.672257426E-1
1.292350000E2;-1.139699963E-1;2.670258459E-1
1.292670000E2;-1.080518288E-1;2.668321601E-1
1.293070000E2;-1.019038789E-1;2.663780480E-1
1.293390000E2;-9.601765143E-2;2.661365224E-1
1.293710000E2;-8.980488707E-2;2.657153957E-1
1.294030000E2;-8.397709957E-2;2.656361785E-1
1.294350000E2;-7.777573079E-2;2.652040734E-1
1.294670000E2;-7.189905798E-2;2.650131171E-1
1.295070000E2;-6.609695857E-2;2.648241495E-1
1.295390000E2;-5.977357034E-2;2.643825111E-1
1.295710000E2;-5.396806897E-2;2.643038416E-1
1.296030000E2;-4.774355746E-2;2.638708303E-1
1.296350000E2;-4.197762676E-2;2.636983362E-1
1.296670000E2;-3.620903407E-2;2.634570055E-1
1.297070000E2;-3.012832422E-2;2.630644142E-1
1.297390000E2;-2.443078417E-2;2.628816889E-1
1.297710000E2;-1.825372127E-2;2.624871076E-1
1.298030000E2;-1.261369153E-2;2.623794194E-1
1.298350000E2;-6.768231552E-3;2.621453620E-1
1.298670000E2;-7.978655743E-4;2.617540778E-1
1.298990000E2;5.008641029E-3;2.616156122E-1
1.299390000E2;1.105979446E-2;2.611473227E-1
1.299710000E2;1.677249065E-2;2.610311945E-1
1.300030000E2;2.257283605E-2;2.608746354E-1
1.300350000E2;2.839042785E-2;2.604917655E-1
1.300670000E2;3.410813788E-2;2.603464759E-1
1.300990000E2;4.010596172E-2;2.599275687E-1
1.301310000E2;4.576522541E-2;2.597527303E-1
1.301710000E2;5.155317608E-2;2.595869341E-1
1.302030000E2;5.728951893E-2;2.592169685E-1
1.302350000E2;6.309673595E-2;2.590865138E-1
1.302670000E2;6.899253240E-2;2.587238632E-1
1.302990000E2;7.474322933E-2;2.584481282E-1
1.303310000E2;8.055484788E-2;2.582839537E-1
1.303710000E2;8.635389004E-2;2.579965161E-1
1.304030000E2;9.213046293E-2;2.578223938E-1
1.304350000E2;9.776874929E-2;2.576477128E-1
1.304670000E2;1.036725029E-1;2.572178617E-1
1.304990000E2;1.093865067E-1;2.570979459E-1
1.305310000E2;1.151881375E-1;2.567953089E-1
1.305630000E2;1.209777167E-1;2.565193071E-1
1.306030000E2;1.265966351E-1;2.564147116E-1
1.306350000E2;1.326007490E-1;2.560039666E-1
1.306670000E2;1.382137099E-1;2.558453230E-1
1.306990000E2;1.438605752E-1;2.556689621E-1
1.307310000E2;1.498697953E-1;2.553122189E-1
1.307630000E2;1.555493939E-1;2.552041655E-1
1.308030000E2;1.612233289E-1;2.550437584E-1
1.308350000E2;1.671336007E-1;2.546659381E-1
1.308670000E2;1.727908404E-1;2.545349722E-1
1.308990000E2;1.788370802E-1;2.541110183E-1
1.309310000E2;1.844331569E-1;2.539437828E-1
1.309630000E2;1.901702669E-1;2.538486079E-1
1.309950000E2;1.960894241E-1;2.534635000E-1
1.310350000E2;2.017949061E-1;2.533075205E-1
1.310670000E2;2.075586868E-1;2.531143095E-1
1.310990000E2;2.135927719E-1;2.527385382E-1
1.311310000E2;2.194390261E-1;2.526551318E-1
1.311630000E2;2.250663305E-1;2.525846102E-1
1.311950000E2;2.312311977E-1;2.521112487E-1
1.312270000E2;2.368348265E-1;2.520355490E-1
1.312670000E2;2.426164702E-1;2.518941602E-1
1.312990000E2;2.487366800E-1;2.514434972E-1
1.313310000E2;2.544731091E-1;2.513974853E-1
1.313630000E2;2.603595860E-1;2.511589152E-1
1.313950000E2;2.663877419E-1;2.508337643E-1
1.314270000E2;2.722226723E-1;2.507597004E-1
1.314670000E2;2.783660846E-1;2.502764399E-1
1.314990000E2;2.841819333E-1;2.501471802E-1
1.315310000E2;2.901056975E-1;2.500348107E-1
1.315630000E2;2.961631454E-1;2.496389975E-1
1.315950000E2;3.020771914E-1;2.495110496E-1
1.316270000E2;3.078682462E-1;2.492710195E-1
1.316590000E2;3.140222596E-1;2.489166322E-1
1.316990000E2;3.199562418E-1;2.488206112E-1
1.317310000E2;3.260186704E-1;2.485379902E-1
1.317630000E2;3.320010868E-1;2.482537832E-1
1.317950000E2;3.378556678E-1;2.481504556E-1
1.318270000E2;3.440505345E-1;2.477852587E-1
1.318590000E2;3.499909334E-1;2.475880512E-1
1.318990000E2;3.559256112E-1;2.474616149E-1
1.319310000E2;3.622029976E-1;2.470932506E-1
1.319630000E2;3.680802305E-1;2.470074691E-1
1.319950000E2;3.740031536E-1;2.468402648E-1
1.320270000E2;3.801923767E-1;2.464351100E-1
1.320590000E2;3.861516341E-1;2.463075845E-1
1.320910000E2;3.924172614E-1;2.459877867E-1
1.321310000E2;3.982951150E-1;2.457321467E-1
1.321630000E2;4.043301005E-1;2.456110808E-1
1.321950000E2;4.103941908E-1;2.452270718E-1
1.322270000E2;4.163306895E-1;2.450406638E-1
1.322590000E2;4.222947021E-1;2.447965944E-1
1.322910000E2;4.284072182E-1;2.445165593E-1
1.323310000E2;4.343385276E-1;2.443542932E-1
1.323630000E2;4.401236420E-1;2.441795362E-1
1.323950000E2;4.462939350E-1;2.438491775E-1
1.324270000E2;4.520498914E-1;2.436888106E-1
1.324590000E2;4.580884531E-1;2.433394981E-1
1.324910000E2;4.639252597E-1;2.431187813E-1
1.325230000E2;4.695822925E-1;2.429615693E-1
1.325630000E2;4.757116919E-1;2.425876954E-1
1.325950000E2;4.813874998E-1;2.424465748E-1
1.326270000E2;4.874823382E-1;2.421363580E-1
1.326590000E2;4.932410995E-1;2.418269322E-1
1.326910000E2;4.989324963E-1;2.417288737E-1
1.327230000E2;5.049678894E-1;2.412995662E-1
1.327630000E2;5.105564423E-1;2.411473407E-1
1.327950000E2;5.165919192E-1;2.408292465E-1
1.328270000E2;5.222692964E-1;2.405331841E-1
1.328590000E2;5.278865567E-1;2.403550059E-1
1.328910000E2;5.338911220E-1;2.399707051E-1
1.329230000E2;5.394431779E-1;2.398457322E-1
1.329550000E2;5.451660810E-1;2.396107390E-1
1.329950000E2;5.510663365E-1;2.392633137E-1
1.330270000E2;5.567198095E-1;2.391341316E-1
1.330590000E2;5.609254255E-1;2.388931227E-1
1.330910000E2;5.579217596E-1;2.390467434E-1
1.331230000E2;5.537962132E-1;2.391532204E-1
1.331550000E2;5.497689387E-1;2.391749969E-1
1.331950000E2;5.455794062E-1;2.391674162E-1
1.332270000E2;5.413497178E-1;2.391894034E-1
1.332590000E2;5.373320762E-1;2.393812206E-1
1.332910000E2;5.329818310E-1;2.395179479E-1
1.333230000E2;5.289197175E-1;2.396649851E-1
1.333550000E2;5.248999942E-1;2.396845885E-1
1.333870000E2;5.207723916E-1;2.396754256E-1
1.334270000E2;5.167131411E-1;2.397338606E-1
1.334590000E2;5.125810616E-1;2.398351809E-1
1.334910000E2;5.083561183E-1;2.400987535E-1
1.335230000E2;5.042116744E-1;2.401936664E-1
1.335550000E2;5.000268511E-1;2.402097003E-1
1.335870000E2;4.959809219E-1;2.402172828E-1
1.336270000E2;4.917903444E-1;2.402244305E-1
1.336590000E2;4.876246828E-1;2.403171671E-1
1.336910000E2;4.832510364E-1;2.405452766E-1
1.337230000E2;4.790931957E-1;2.407038776E-1
1.337550000E2;4.749356848E-1;2.407189223E-1
1.337870000E2;4.707029705E-1;2.407228278E-1
1.338190000E2;4.665737536E-1;2.407654618E-1
1.338590000E2;4.623687910E-1;2.409042897E-1
1.338910000E2;4.581048963E-1;2.411390801E-1
1.339230000E2;4.538177748E-1;2.412407572E-1
1.339550000E2;4.496009687E-1;2.412444244E-1
1.339870000E2;4.453865405E-1;2.412419326E-1
1.340190000E2;4.410925620E-1;2.412483264E-1
1.340590000E2;4.368812712E-1;2.413781635E-1
1.340910000E2;4.324466808E-1;2.416280713E-1
1.341230000E2;4.281813661E-1;2.417615738E-1
1.341550000E2;4.239386850E-1;2.417420822E-1
1.341870000E2;4.196659162E-1;2.417420151E-1
1.342190000E2;4.154560302E-1;2.417512252E-1
1.342510000E2;4.111640239E-1;2.418297079E-1
1.342910000E2;4.068827901E-1;2.421062845E-1
1.343230000E2;4.025806934E-1;2.422302141E-1
1.343550000E2;3.983106866E-1;2.422355786E-1
1.343870000E2;3.940506802E-1;2.422257185E-1
1.344190000E2;3.897000862E-1;2.422206450E-1
1.344510000E2;3.854277245E-1;2.422816838E-1
1.344910000E2;3.810419315E-1;2.423696065E-1
1.345230000E2;3.766621369E-1;2.425795267E-1
1.345550000E2;3.724649382E-1;2.426914403E-1
1.345870000E2;3.681014025E-1;2.426967130E-1
1.346190000E2;3.638277878E-1;2.427089445E-1
1.346510000E2;3.594094529E-1;2.427199955E-1
1.346830000E2;3.551618041E-1;2.428542186E-1
1.347230000E2;3.508483472E-1;2.429713844E-1
1.347550000E2;3.465460378E-1;2.431273784E-1
1.347870000E2;3.422951407E-1;2.431877553E-1
1.348190000E2;3.379602041E-1;2.431833272E-1
1.348510000E2;3.336985429E-1;2.432103313E-1
1.348830000E2;3.293527368E-1;2.432180465E-1
1.349150000E2;3.250844476E-1;2.432741817E-1
1.349550000E2;3.208314163E-1;2.434393474E-1
1.349870000E2;3.165703864E-1;2.436009960E-1
1.350190000E2;3.123786547E-1;2.436746702E-1
1.350510000E2;3.080582243E-1;2.436864692E-1
1.350830000E2;3.038575171E-1;2.437126074E-1
1.351150000E2;2.995898854E-1;2.437243628E-1
1.351550000E2;2.954997330E-1;2.439611447E-1
1.351870000E2;2.927139698E-1;2.443768138E-1
1.352190000E2;2.906024049E-1;2.450459579E-1
1.352510000E2;2.897736840E-1;2.455586346E-1
1.352830000E2;2.895891386E-1;2.460183276E-1
1.353150000E2;2.896825789E-1;2.465051083E-1
1.353470000E2;2.899497131E-1;2.468929958E-1
1.353870000E2;2.902432418E-1;2.474044666E-1
1.354190000E2;2.904379220E-1;2.477680380E-1
1.354510000E2;2.906684584E-1;2.483088542E-1
1.354830000E2;2.909046319E-1;2.486240934E-1
1.355150000E2;2.911222292E-1;2.490970378E-1
1.355470000E2;2.912943215E-1;2.494209363E-1
1.355870000E2;2.915579236E-1;2.498944893E-1
1.356190000E2;2.918431305E-1;2.502830645E-1
1.356510000E2;2.919810809E-1;2.507950315E-1
1.356830000E2;2.921517890E-1;2.511442808E-1
1.357150000E2;2.924624930E-1;2.516339931E-1
1.357470000E2;2.927263251E-1;2.519892661E-1
1.357790000E2;2.929007023E-1;2.525190727E-1
1.358190000E2;2.931804350E-1;2.529014048E-1
1.358510000E2;2.935028532E-1;2.534818961E-1
1.358830000E2;2.936390732E-1;2.537741589E-1
1.359150000E2;2.938243778E-1;2.543222429E-1
1.359470000E2;2.941474145E-1;2.546158710E-1
1.359790000E2;2.943855869E-1;2.551665409E-1
1.360190000E2;2.945151820E-1;2.554769413E-1
1.360510000E2;2.947240465E-1;2.560583286E-1
1.360830000E2;2.950210429E-1;2.563254007E-1
1.361150000E2;2.952138366E-1;2.568863981E-1
